App name,No.,Time,Source,Destination,Protocol,Length
Accountable2You,780,211.115783,172.30.1.1,172.30.1.250,TCP,88
Outlook,781,211.47419,172.30.1.250,172.30.1.1,TLSv1.2,120
Outlook,782,211.475142,172.30.1.1,172.30.1.250,TCP,88
Outlook,783,211.485969,172.30.1.250,172.30.1.1,TCP,88
Outlook,784,211.530126,172.30.1.1,172.30.1.250,TCP,88
Teams,785,213.191577,172.30.1.250,172.30.1.1,TLSv1.2,120
Teams,786,213.193052,172.30.1.1,172.30.1.250,TCP,88
Teams,787,223.498188,172.30.1.250,172.30.1.1,TCP,88
Teams,788,246.36352,172.30.1.250,172.30.1.1,TCP,88
Teams,789,246.389177,172.30.1.1,172.30.1.250,DNS,140
Teams,790,246.390312,172.30.1.1,172.30.1.250,DNS,140
Teams,791,246.393112,172.30.1.1,172.30.1.250,TCP,108
Teams,792,246.503924,172.30.1.250,172.30.1.1,DNS,200
Teams,793,246.505598,172.30.1.250,172.30.1.1,DNS,212
Teams,794,246.543076,172.30.1.250,172.30.1.1,TCP,96
Teams,795,246.54382,172.30.1.1,172.30.1.250,TCP,88
Teams,796,246.546167,172.30.1.1,172.30.1.250,TLSv1.2,396
Teams,797,246.548505,172.30.1.250,172.30.1.1,TCP,88
Teams,798,246.787534,172.30.1.250,172.30.1.1,TCP,2784
Teams,799,246.788656,172.30.1.1,172.30.1.250,TCP,88
Teams,800,246.788732,172.30.1.250,172.30.1.1,TLSv1.2,1592
Teams,801,246.789381,172.30.1.1,172.30.1.250,TCP,88
Teams,802,246.833101,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,803,246.833258,172.30.1.250,172.30.1.1,TCP,88
Teams,804,247.437524,172.30.1.1,172.30.1.250,TLSv1.2,512
Teams,805,247.437716,172.30.1.250,172.30.1.1,TCP,88
Teams,806,247.437843,172.30.1.1,172.30.1.250,TLSv1.2,1004
Teams,807,247.437896,172.30.1.250,172.30.1.1,TCP,88
Teams,808,247.451671,172.30.1.250,172.30.1.1,TLSv1.2,140
Teams,809,247.451837,172.30.1.1,172.30.1.250,TCP,88
Teams,810,247.452894,172.30.1.1,172.30.1.250,TLSv1.2,1596
Teams,811,247.452997,172.30.1.250,172.30.1.1,TCP,88
Teams,812,247.564207,172.30.1.250,172.30.1.1,TLSv1.2,1308
Teams,813,247.564899,172.30.1.1,172.30.1.250,TCP,88
Teams,814,247.566845,172.30.1.1,172.30.1.250,TLSv1.2,216
Teams,815,247.566915,172.30.1.250,172.30.1.1,TCP,88
Teams,816,247.575603,172.30.1.1,172.30.1.250,TCP,108
Teams,817,247.577637,172.30.1.1,172.30.1.250,DNS,112
Teams,818,247.582398,172.30.1.250,172.30.1.1,TLSv1.2,560
Teams,819,247.582559,172.30.1.1,172.30.1.250,TCP,88
Teams,820,247.589519,172.30.1.1,172.30.1.250,TLSv1.2,512
Teams,821,247.58961,172.30.1.250,172.30.1.1,TCP,88
Teams,822,247.589701,172.30.1.1,172.30.1.250,TLSv1.2,1116
Teams,823,247.589757,172.30.1.250,172.30.1.1,TCP,88
Teams,824,247.606609,172.30.1.250,172.30.1.1,TCP,96
Teams,825,247.6068,172.30.1.1,172.30.1.250,TCP,88
Teams,826,247.611114,172.30.1.1,172.30.1.250,TLSv1.2,648
Teams,827,247.611452,172.30.1.250,172.30.1.1,TCP,88
Teams,828,247.622659,172.30.1.250,172.30.1.1,DNS,264
Teams,829,247.628482,172.30.1.1,172.30.1.250,TCP,108
Teams,830,247.652233,172.30.1.250,172.30.1.1,TLSv1.2,128
Teams,831,247.653825,172.30.1.1,172.30.1.250,TCP,88
Teams,832,247.664962,172.30.1.250,172.30.1.1,TLSv1.2,6036
Teams,833,247.665742,172.30.1.250,172.30.1.1,TCP,96
Teams,834,247.666076,172.30.1.1,172.30.1.250,TCP,88
Teams,835,247.666132,172.30.1.1,172.30.1.250,TCP,88
Teams,836,247.682303,172.30.1.1,172.30.1.250,TLSv1.2,648
Teams,837,247.682764,172.30.1.250,172.30.1.1,TCP,88
Teams,838,247.698387,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,839,247.698543,172.30.1.250,172.30.1.1,TCP,88
Teams,840,247.732103,172.30.1.250,172.30.1.1,TLSv1.2,6036
Teams,841,247.733521,172.30.1.1,172.30.1.250,TCP,88
Teams,842,247.741527,172.30.1.250,172.30.1.1,TLSv1.2,560
Teams,843,247.741709,172.30.1.250,172.30.1.1,TLSv1.2,500
Teams,844,247.741914,172.30.1.1,172.30.1.250,TCP,88
Teams,845,247.751104,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,846,247.75123,172.30.1.250,172.30.1.1,TCP,88
Teams,847,247.751328,172.30.1.1,172.30.1.250,TLSv1.2,172
Teams,848,247.751379,172.30.1.250,172.30.1.1,TCP,88
Teams,849,247.754787,172.30.1.1,172.30.1.250,TLSv1.2,3832
Teams,850,247.755,172.30.1.250,172.30.1.1,TCP,88
Teams,851,247.761585,172.30.1.1,172.30.1.250,TLSv1.2,124
Teams,852,247.761652,172.30.1.250,172.30.1.1,TCP,88
Teams,853,247.762564,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,854,247.762627,172.30.1.250,172.30.1.1,TCP,88
Teams,855,247.789575,172.30.1.1,172.30.1.250,TCP,88
Teams,856,247.796018,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,857,247.796502,172.30.1.1,172.30.1.250,TCP,88
Teams,858,247.811664,172.30.1.250,172.30.1.1,TLSv1.2,500
Teams,859,247.811884,172.30.1.1,172.30.1.250,TCP,88
Teams,860,247.815114,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,861,247.815268,172.30.1.250,172.30.1.1,TCP,88
Teams,862,247.815616,172.30.1.1,172.30.1.250,TLSv1.2,132
Teams,863,247.815669,172.30.1.250,172.30.1.1,TCP,88
Teams,864,247.81598,172.30.1.1,172.30.1.250,TLSv1.2,128
Teams,865,247.816085,172.30.1.250,172.30.1.1,TCP,88
Teams,866,247.8176,172.30.1.1,172.30.1.250,TLSv1.2,120
Teams,867,247.817667,172.30.1.250,172.30.1.1,TCP,88
Teams,868,247.818298,172.30.1.1,172.30.1.250,TCP,88
Teams,869,247.818355,172.30.1.250,172.30.1.1,TCP,88
Teams,870,247.822713,172.30.1.1,172.30.1.250,TLSv1.2,3148
Teams,871,247.822889,172.30.1.250,172.30.1.1,TCP,88
Teams,872,247.851188,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,873,247.851529,172.30.1.1,172.30.1.250,TCP,88
Teams,874,247.851666,172.30.1.250,172.30.1.1,TCP,88
Teams,875,248.019857,172.30.1.250,172.30.1.1,TLSv1.2,344
Teams,876,248.061591,172.30.1.1,172.30.1.250,TCP,88
Teams,877,248.075365,172.30.1.1,172.30.1.250,TLSv1.2,1024
Teams,878,248.07555,172.30.1.250,172.30.1.1,TCP,88
Teams,879,248.097531,172.30.1.250,172.30.1.1,TLSv1.2,260
Teams,880,248.09806,172.30.1.1,172.30.1.250,TCP,88
Teams,881,248.145747,172.30.1.1,172.30.1.250,TLSv1.2,976
Teams,882,248.145983,172.30.1.250,172.30.1.1,TCP,88
Teams,883,248.222261,172.30.1.250,172.30.1.1,TLSv1.2,256
Teams,884,248.222656,172.30.1.1,172.30.1.250,TCP,88
Teams,885,248.251158,172.30.1.250,172.30.1.1,TLSv1.2,256
Teams,886,248.251485,172.30.1.1,172.30.1.250,TCP,88
Outlook,887,273.138775,172.30.1.250,172.30.1.1,TCP,88
Outlook,888,273.139169,172.30.1.250,172.30.1.1,TCP,88
Outlook,889,273.139571,172.30.1.250,172.30.1.1,TCP,88
Teams,890,297.989658,172.30.1.1,172.30.1.250,TCP,88
Teams,891,297.989906,172.30.1.250,172.30.1.1,TCP,88
Gmail,892,297.99015,172.30.1.1,172.30.1.250,TCP,88
Gmail,893,297.990245,172.30.1.250,172.30.1.1,TCP,88
Gmail,894,297.99032,172.30.1.1,172.30.1.250,TCP,88
Gmail,895,297.990388,172.30.1.250,172.30.1.1,TCP,88
Gmail,896,297.990451,172.30.1.1,172.30.1.250,TCP,88
Gmail,897,297.990517,172.30.1.250,172.30.1.1,TCP,88
Facebook,898,297.990572,172.30.1.1,172.30.1.250,TCP,88
Facebook,899,297.990632,172.30.1.250,172.30.1.1,TCP,88
Teams,900,297.99069,172.30.1.1,172.30.1.250,TCP,88
Teams,901,297.990748,172.30.1.250,172.30.1.1,TCP,88
Teams,902,297.992151,172.30.1.1,172.30.1.250,TCP,88
Teams,903,297.992225,172.30.1.250,172.30.1.1,TCP,88
Outlook,904,297.992277,172.30.1.1,172.30.1.250,TCP,88
Outlook,905,297.992333,172.30.1.250,172.30.1.1,TCP,88
Google Fi,906,298.064124,172.30.1.1,172.30.1.250,TCP,108
Google Fi,907,298.316226,172.30.1.250,172.30.1.1,TCP,96
Google Fi,908,298.316486,172.30.1.1,172.30.1.250,TCP,88
Google Fi,909,298.319129,172.30.1.1,172.30.1.250,TLSv1.3,604
Google Fi,910,298.3195,172.30.1.250,172.30.1.1,TCP,88
Google Fi,911,298.385804,172.30.1.250,172.30.1.1,TLSv1.3,1424
Google Fi,912,298.386132,172.30.1.1,172.30.1.250,TCP,88
Google Fi,913,298.426152,172.30.1.250,172.30.1.1,TLSv1.3,3424
Google Fi,914,298.426315,172.30.1.1,172.30.1.250,TCP,88
Google Fi,915,298.439857,172.30.1.1,172.30.1.250,TLSv1.3,152
Google Fi,916,298.440005,172.30.1.250,172.30.1.1,TCP,88
Google Fi,917,298.442149,172.30.1.1,172.30.1.250,TLSv1.3,404
Google Fi,918,298.442234,172.30.1.250,172.30.1.1,TCP,88
Google Fi,919,298.622665,172.30.1.250,172.30.1.1,TLSv1.3,3352
Google Fi,920,298.623509,172.30.1.1,172.30.1.250,TCP,88
Google Fi,921,306.668917,172.30.1.250,172.30.1.1,TCP,88
Google Fi,922,306.71353,172.30.1.1,172.30.1.250,TCP,88
Google Fi,923,385.763784,172.30.1.250,172.30.1.1,TCP,88
Google Fi,924,385.808336,172.30.1.1,172.30.1.250,TCP,88
Google Fi,925,513.598829,172.30.1.1,172.30.1.250,DNS,124
Google Fi,926,513.785914,172.30.1.250,172.30.1.1,DNS,140
Google Fi,927,538.855527,172.30.1.250,172.30.1.1,TCP,88
Google Fi,928,538.89947,172.30.1.1,172.30.1.250,TCP,88
Google Play service,929,548.019192,172.30.1.250,172.30.1.1,TCP,88
Google Play service,930,553.102497,172.30.1.1,172.30.1.250,DNS,108
Google Play service,931,553.192806,172.30.1.250,172.30.1.1,DNS,156
Google Play service,932,553.204487,172.30.1.1,172.30.1.250,TCP,108
Google Play service,933,553.241532,172.30.1.250,172.30.1.1,TCP,96
Google Play service,934,553.241894,172.30.1.1,172.30.1.250,TCP,88
Google Play service,935,553.248459,172.30.1.1,172.30.1.250,TLSv1.3,604
Google Play service,936,553.249542,172.30.1.250,172.30.1.1,TCP,88
Google Play service,937,553.283503,172.30.1.250,172.30.1.1,TLSv1.3,2760
Google Play service,938,553.284631,172.30.1.1,172.30.1.250,TCP,88
Google Play service,939,553.285654,172.30.1.250,172.30.1.1,TCP,2760
Google Play service,940,553.285871,172.30.1.1,172.30.1.250,TCP,88
Google Play service,941,553.285932,172.30.1.250,172.30.1.1,TLSv1.3,1508
Google Play service,942,553.286098,172.30.1.1,172.30.1.250,TCP,88
Google Play service,943,553.340641,172.30.1.1,172.30.1.250,TLSv1.3,152
Google Play service,944,553.34096,172.30.1.250,172.30.1.1,TCP,88
Google Play service,945,553.362365,172.30.1.1,172.30.1.250,TLSv1.3,532
Google Play service,946,553.362525,172.30.1.250,172.30.1.1,TCP,88
Google Play service,947,553.410361,172.30.1.250,172.30.1.1,TLSv1.3,624
Google Play service,948,553.410772,172.30.1.1,172.30.1.250,TCP,88
Google Play service,949,553.417717,172.30.1.250,172.30.1.1,TLSv1.3,172
Google Play service,950,553.418017,172.30.1.1,172.30.1.250,TCP,88
Google Play service,951,553.422544,172.30.1.250,172.30.1.1,TLSv1.3,120
Google Play service,952,553.422777,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,953,611.70407,172.30.1.250,172.30.1.1,TLSv1.3,112
Accountable2You,954,611.70491,172.30.1.1,172.30.1.250,TCP,88
Accountable2You,955,611.704958,172.30.1.250,172.30.1.1,TCP,88
Accountable2You,956,611.75123,172.30.1.1,172.30.1.250,TCP,88
Teams,957,658.089371,172.30.1.1,172.30.1.250,TCP,108
Google Fi,958,658.099565,172.30.1.1,172.30.1.250,DNS,124
Teams,959,658.344303,172.30.1.1,172.30.1.250,TCP,108
Google Fi,960,658.391136,172.30.1.250,172.30.1.1,DNS,380
Teams,961,658.394707,172.30.1.250,172.30.1.1,TCP,96
Teams,962,658.394967,172.30.1.1,172.30.1.250,TCP,88
Teams,963,658.401906,172.30.1.1,172.30.1.250,TLSv1.2,380
Google Fi,964,658.405801,172.30.1.1,172.30.1.250,TCP,108
Teams,965,658.407611,172.30.1.250,172.30.1.1,TCP,88
Google Fi,966,658.448689,172.30.1.250,172.30.1.1,TCP,96
Google Fi,967,658.454409,172.30.1.1,172.30.1.250,TCP,88
Google Fi,968,658.454476,172.30.1.1,172.30.1.250,TLSv1.3,604
Google Fi,969,658.454807,172.30.1.250,172.30.1.1,TCP,88
Teams,970,658.474492,172.30.1.250,172.30.1.1,TCP,96
Teams,971,658.474969,172.30.1.1,172.30.1.250,TCP,88
Teams,972,658.475502,172.30.1.250,172.30.1.1,TCP,88
Teams,973,658.508757,172.30.1.250,172.30.1.1,TCP,1436
Teams,974,658.508991,172.30.1.1,172.30.1.250,TCP,88
Teams,975,658.515805,172.30.1.250,172.30.1.1,TLSv1.2,2940
Teams,976,658.516473,172.30.1.1,172.30.1.250,TCP,88
Google Fi,977,658.523388,172.30.1.250,172.30.1.1,TLSv1.3,1424
Google Fi,978,658.523736,172.30.1.1,172.30.1.250,TCP,88
Google Fi,979,658.531401,172.30.1.250,172.30.1.1,TLSv1.3,3424
Google Fi,980,658.531631,172.30.1.1,172.30.1.250,TCP,88
Google Fi,981,658.548793,172.30.1.1,172.30.1.250,TLSv1.3,152
Google Fi,982,658.548883,172.30.1.250,172.30.1.1,TCP,88
Google Fi,983,658.551959,172.30.1.1,172.30.1.250,TLSv1.3,404
Google Fi,984,658.552042,172.30.1.250,172.30.1.1,TCP,88
Teams,985,658.556211,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,986,658.556277,172.30.1.250,172.30.1.1,TCP,88
Google Fi,987,658.614015,172.30.1.250,172.30.1.1,TLSv1.3,3224
Google Fi,988,658.614161,172.30.1.1,172.30.1.250,TCP,88
Google Fi,989,658.628256,172.30.1.1,172.30.1.250,DNS,108
Teams,990,658.709294,172.30.1.250,172.30.1.1,TLSv1.2,140
Google Fi,991,658.709489,172.30.1.250,172.30.1.1,DNS,140
Teams,992,658.709941,172.30.1.1,172.30.1.250,TCP,88
Teams,993,658.712122,172.30.1.1,172.30.1.250,TLSv1.2,1580
Teams,994,658.712249,172.30.1.250,172.30.1.1,TCP,88
Teams,995,658.840932,172.30.1.250,172.30.1.1,TLSv1.2,1316
Teams,996,658.841723,172.30.1.1,172.30.1.250,TCP,88
Teams,997,658.841795,172.30.1.250,172.30.1.1,TLSv1.2,856
Teams,998,658.841936,172.30.1.1,172.30.1.250,TCP,88
Teams,999,658.854634,172.30.1.1,172.30.1.250,TLSv1.2,216
Teams,1000,658.854764,172.30.1.250,172.30.1.1,TCP,88
Teams,1001,658.854969,172.30.1.1,172.30.1.250,TLSv1.2,488
Teams,1002,658.855044,172.30.1.250,172.30.1.1,TCP,88
Teams,1003,658.855222,172.30.1.1,172.30.1.250,TLSv1.2,488
Teams,1004,658.855254,172.30.1.250,172.30.1.1,TCP,88
Teams,1005,658.870373,172.30.1.1,172.30.1.250,TCP,108
Teams,1006,658.871961,172.30.1.1,172.30.1.250,DNS,112
Teams,1007,658.909777,172.30.1.250,172.30.1.1,TCP,96
Teams,1008,658.909977,172.30.1.1,172.30.1.250,TCP,88
Teams,1009,658.914417,172.30.1.1,172.30.1.250,TLSv1.2,648
Teams,1010,658.914739,172.30.1.250,172.30.1.1,TCP,88
Teams,1011,658.922712,172.30.1.250,172.30.1.1,DNS,264
Teams,1012,658.929408,172.30.1.1,172.30.1.250,TCP,108
Teams,1013,658.959295,172.30.1.250,172.30.1.1,TLSv1.2,128
Teams,1014,658.959545,172.30.1.1,172.30.1.250,TCP,88
Teams,1015,658.967072,172.30.1.250,172.30.1.1,TLSv1.2,168
Teams,1016,658.967261,172.30.1.1,172.30.1.250,TCP,88
Teams,1017,658.975291,172.30.1.250,172.30.1.1,TLSv1.2,6036
Teams,1018,658.975981,172.30.1.250,172.30.1.1,TCP,96
Teams,1019,658.976164,172.30.1.1,172.30.1.250,TCP,88
Teams,1020,658.976182,172.30.1.1,172.30.1.250,TCP,88
Teams,1021,658.985562,172.30.1.1,172.30.1.250,TLSv1.2,648
Teams,1022,658.986342,172.30.1.250,172.30.1.1,TCP,88
Teams,1023,659.011198,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,1024,659.011529,172.30.1.250,172.30.1.1,TCP,88
Teams,1025,659.020628,172.30.1.250,172.30.1.1,TCP,1436
Teams,1026,659.021179,172.30.1.1,172.30.1.250,TCP,88
Teams,1027,659.024306,172.30.1.250,172.30.1.1,TLSv1.2,4688
Teams,1028,659.025012,172.30.1.1,172.30.1.250,TCP,88
Teams,1029,659.057251,172.30.1.250,172.30.1.1,TLSv1.2,500
Teams,1030,659.057418,172.30.1.1,172.30.1.250,TCP,88
Teams,1031,659.060383,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,1032,659.060502,172.30.1.250,172.30.1.1,TCP,88
Teams,1033,659.060849,172.30.1.1,172.30.1.250,TLSv1.2,132
Teams,1034,659.060902,172.30.1.250,172.30.1.1,TCP,88
Teams,1035,659.061229,172.30.1.1,172.30.1.250,TLSv1.2,128
Teams,1036,659.061327,172.30.1.250,172.30.1.1,TCP,88
Teams,1037,659.066367,172.30.1.1,172.30.1.250,TLSv1.2,3844
Teams,1038,659.066502,172.30.1.250,172.30.1.1,TCP,88
Teams,1039,659.067246,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,1040,659.067305,172.30.1.250,172.30.1.1,TCP,88
Teams,1041,659.06825,172.30.1.1,172.30.1.250,TLSv1.2,124
Teams,1042,659.068274,172.30.1.250,172.30.1.1,TCP,88
Teams,1043,659.10342,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,1044,659.103874,172.30.1.1,172.30.1.250,TCP,88
Teams,1045,659.19099,172.30.1.250,172.30.1.1,TLSv1.2,500
Teams,1046,659.191644,172.30.1.1,172.30.1.250,TCP,88
Teams,1047,659.194576,172.30.1.1,172.30.1.250,TLSv1.2,140
Teams,1048,659.194719,172.30.1.250,172.30.1.1,TCP,88
Teams,1049,659.194838,172.30.1.1,172.30.1.250,TLSv1.2,172
Teams,1050,659.194925,172.30.1.250,172.30.1.1,TCP,88
Teams,1051,659.195893,172.30.1.1,172.30.1.250,TLSv1.2,120
Teams,1052,659.195927,172.30.1.250,172.30.1.1,TCP,88
Teams,1053,659.196604,172.30.1.1,172.30.1.250,TCP,88
Teams,1054,659.196655,172.30.1.250,172.30.1.1,TCP,88
Teams,1055,659.199623,172.30.1.1,172.30.1.250,TLSv1.2,3160
Teams,1056,659.199736,172.30.1.250,172.30.1.1,TCP,88
Teams,1057,659.237563,172.30.1.250,172.30.1.1,TLSv1.2,124
Teams,1058,659.238326,172.30.1.1,172.30.1.250,TCP,88
Teams,1059,659.238633,172.30.1.250,172.30.1.1,TCP,88
Teams,1060,659.304267,172.30.1.250,172.30.1.1,TLSv1.2,344
Teams,1061,659.304981,172.30.1.1,172.30.1.250,TCP,88
Teams,1062,659.363691,172.30.1.1,172.30.1.250,TLSv1.2,1024
Teams,1063,659.364005,172.30.1.250,172.30.1.1,TCP,88
Teams,1064,659.370538,172.30.1.250,172.30.1.1,TLSv1.2,256
Teams,1065,659.370643,172.30.1.1,172.30.1.250,TCP,88
Teams,1066,659.440561,172.30.1.1,172.30.1.250,TLSv1.2,976
Teams,1067,659.440813,172.30.1.250,172.30.1.1,TCP,88
Teams,1068,659.509924,172.30.1.250,172.30.1.1,TLSv1.2,256
Teams,1069,659.510357,172.30.1.1,172.30.1.250,TCP,88
Teams,1070,659.5492,172.30.1.250,172.30.1.1,TLSv1.2,256
Teams,1071,659.549443,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1072,660.168058,172.30.1.1,172.30.1.250,TCP,108
WhatsApp,1073,661.029665,172.30.1.1,172.30.1.250,DNS,108
WhatsApp,1074,661.094007,172.30.1.1,172.30.1.250,DNS,108
WhatsApp,1075,661.848974,172.30.1.250,172.30.1.1,DNS,172
WhatsApp,1076,661.85197,172.30.1.250,172.30.1.1,TCP,96
WhatsApp,1077,661.852358,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1078,661.85744,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1079,661.862231,172.30.1.1,172.30.1.250,TCP,108
WhatsApp,1080,661.868186,172.30.1.250,172.30.1.1,DNS,172
WhatsApp,1081,661.875448,172.30.1.1,172.30.1.250,NTP,124
WhatsApp,1082,661.904339,172.30.1.250,172.30.1.1,TCP,96
WhatsApp,1083,661.904971,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1084,661.945395,172.30.1.250,172.30.1.1,NTP,124
WhatsApp,1085,661.971632,172.30.1.1,172.30.1.250,TCP,92
WhatsApp,1086,661.972034,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1087,661.972236,172.30.1.1,172.30.1.250,SSL,100
WhatsApp,1088,661.972396,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1089,661.977951,172.30.1.1,172.30.1.250,TCP,92
WhatsApp,1090,661.97807,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1091,661.978268,172.30.1.1,172.30.1.250,SSL,356
WhatsApp,1092,661.978347,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1093,662.044137,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1094,662.045324,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1095,662.046333,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1096,662.046348,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1097,662.060517,172.30.1.1,172.30.1.250,DNS,108
WhatsApp,1098,662.164354,172.30.1.250,172.30.1.1,DNS,172
WhatsApp,1099,662.181341,172.30.1.1,172.30.1.250,TCP,108
WhatsApp,1100,662.280516,172.30.1.250,172.30.1.1,TCP,96
WhatsApp,1101,662.28169,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1102,662.308447,172.30.1.1,172.30.1.250,TCP,244
WhatsApp,1103,662.309012,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1104,662.309485,172.30.1.1,172.30.1.250,TCP,92
WhatsApp,1105,662.30955,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1106,662.310158,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1107,662.310221,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1108,662.310509,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1109,662.310599,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1110,662.310915,172.30.1.1,172.30.1.250,TCP,376
WhatsApp,1111,662.311237,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1112,662.311633,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1113,662.311717,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1114,662.312118,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1115,662.312184,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1116,662.521784,172.30.1.250,172.30.1.1,TCP,216
WhatsApp,1117,662.52324,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1118,662.544676,172.30.1.250,172.30.1.1,TCP,280
WhatsApp,1119,662.54576,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1120,662.586249,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1121,662.586511,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1122,662.586939,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1123,662.587009,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1124,662.587362,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1125,662.587427,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1126,662.588297,172.30.1.1,172.30.1.250,TCP,260
WhatsApp,1127,662.588427,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1128,662.588882,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1129,662.589008,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1130,662.58932,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1131,662.589375,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1132,662.590292,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1133,662.590416,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1134,662.590746,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1135,662.590819,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1136,662.591198,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1137,662.591267,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1138,662.591654,172.30.1.1,172.30.1.250,TCP,128
WhatsApp,1139,662.591802,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1140,662.59252,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1141,662.592582,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1142,662.59276,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1143,662.592803,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1144,662.674538,172.30.1.250,172.30.1.1,TCP,140
WhatsApp,1145,662.675175,172.30.1.1,172.30.1.250,TCP,88
Teams,1146,662.698008,172.30.1.1,172.30.1.250,TCP,108
Teams,1147,662.70479,172.30.1.1,172.30.1.250,TCP,108
Teams,1148,662.70898,172.30.1.1,172.30.1.250,TCP,108
WhatsApp,1149,662.747529,172.30.1.250,172.30.1.1,TCP,132
WhatsApp,1150,662.748104,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1151,662.7943,172.30.1.250,172.30.1.1,TCP,288
WhatsApp,1152,662.794486,172.30.1.1,172.30.1.250,TCP,88
Teams,1153,662.801695,172.30.1.250,172.30.1.1,TCP,96
Teams,1154,662.801877,172.30.1.1,172.30.1.250,TCP,88
Teams,1155,662.804617,172.30.1.1,172.30.1.250,TLSv1.2,380
Teams,1156,662.804908,172.30.1.250,172.30.1.1,TCP,88
Teams,1157,662.813674,172.30.1.250,172.30.1.1,TCP,96
Teams,1158,662.813808,172.30.1.250,172.30.1.1,TCP,96
Teams,1159,662.813885,172.30.1.1,172.30.1.250,TCP,88
Teams,1160,662.813954,172.30.1.250,172.30.1.1,TCP,88
Teams,1161,662.814059,172.30.1.1,172.30.1.250,TCP,88
Teams,1162,662.814109,172.30.1.250,172.30.1.1,TCP,88
Teams,1163,662.925855,172.30.1.250,172.30.1.1,TLSv1.2,4592
Teams,1164,662.926583,172.30.1.1,172.30.1.250,TCP,88
Teams,1165,662.946674,172.30.1.1,172.30.1.250,TLSv1.2,244
Teams,1166,662.946848,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1167,662.999252,172.30.1.1,172.30.1.250,TCP,88
WhatsApp,1168,662.999422,172.30.1.250,172.30.1.1,TCP,88
WhatsApp,1169,662.999556,172.30.1.1,172.30.1.250,TCP,284
WhatsApp,1170,662.999606,172.30.1.250,172.30.1.1,TCP,88
Teams,1171,663.059324,172.30.1.250,172.30.1.1,TLSv1.2,140
